run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
2668,96,32,16,1,1,0,1,1,1,1,1,1,1,1,1,259.4356384,280.7966358,162.8354839,10.49461742,4.793495402,11.37062639,258.4536889,281.4199671,165.6519111,8.426038372,9.447617971,12.86683176,-7.813145596,-1.758537638,9.571612825,7.748903544,1.721241352,-9.470184983,259.376912,280.7985872,162.817928,6.603574949,4.058858451,5.636611578,258.4321914,281.4264565,165.6511453,2.350159298,9.107299919,8.36886215,0,-96.72072147,139.846404,5.574832683,-155.5133517,-174.2780231,-0.3402578097,-96.24276446,139.7776876,-163.7624225,-74.28484425,110.6205146,49.98503512,49.98502077,2998.380515,2990.355522,-126.2374545,-293.4947106,3.7589168,1
2669,96,32,16,1,1,0,1,1,1,0,1,1,1,1,1,261.2587179,278.8586014,165.1714605,28.43736413,55.48889072,59.22844774,256.2248069,282.2605771,171.7851629,25.93147299,57.83096561,59.34094285,-1.243727772,-38.29185664,39.53509571,1.188855376,38.44081765,-39.63017796,260.4965987,278.7855872,164.7120377,17.06986974,8.417124024,15.58613627,255.7541586,280.9581073,169.697843,12.79371186,17.45451026,14.37345969,0,-95.31360021,141.7542376,-6.54123901,129.9144538,-156.6978377,-0.9167300286,-94.16905485,140.376404,171.4208673,-75.12387488,67.90951323,49.98000375,49.9797442,3942.797469,4016.60261,-48.48825394,-133.9659016,3.785407,1
2670,96,32,16,1,1,0,1,1,1,1,0,1,1,1,1,259.4629949,280.7796379,162.845082,10.54078231,4.790760546,11.40530483,258.4724316,281.4038555,165.6607447,8.472525473,9.456853419,12.89285671,-7.854938593,-1.74636897,9.601305682,7.790378234,1.708425631,-9.498830354,259.4031388,280.7815306,162.8269114,6.622892384,4.060803404,5.650270537,258.4508118,281.4102755,165.6599693,2.368045755,9.11919145,8.372021949,0,-96.71418099,139.858322,5.540180946,-155.6888737,-174.2020976,-0.3403990861,-96.2350224,139.7884764,-163.9413827,-74.25202221,110.5329378,49.98504133,49.98501388,2997.844483,2991.187001,-126.8871187,-293.4285585,3.7663184,1
2671,96,32,16,1,1,0,1,1,1,1,1,0,1,1,1,373.7787743,341.0039167,253.8583595,17.67377966,13.68906908,18.51967524,374.2119789,342.7666283,255.437285,17.48213357,13.77381679,16.52693834,-5.572482249,-3.082360815,8.653522135,3.05618918,-4.306297341,1.248689741,313.7803432,242.3062745,187.3294253,1.474963517,4.4330651,5.852283443,314.7924215,243.5031081,189.2506021,4.423578768,5.08834497,7.384793912,0,-82.00015382,163.3095468,49.51814047,-63.59514686,177.9453017,0.03928525805,-82.00573063,163.4044636,-14.73000059,-98.19026318,151.4059789,49.96215269,49.98136254,5659.829857,5637.702597,-799.8249356,-1065.31853,3.7402667,1
2672,96,32,16,1,1,0,1,1,1,1,1,1,0,1,1,261.5045082,280.2243814,159.5330999,38.79064253,8.824999217,45.0469938,261.5133152,281.0375122,160.6407083,38.75076189,8.724472284,44.87206443,-36.3112972,-5.330779475,41.6420567,36.26003678,5.24319135,-41.50321277,261.1540956,280.0501246,159.21981,2.068587168,5.276648469,5.555790011,261.2496614,280.8589671,160.1563757,2.303000095,5.224895623,5.393768849,0,-98.45976907,138.7074653,-5.7269023,-98.23268345,136.0860045,0.03227422195,-98.39406687,138.8762479,5.067645367,-98.9052523,140.9985773,49.98286655,49.98284087,3432.14095,3426.596251,-38.12631713,-203.7649807,3.7845171,1
2673,96,32,16,1,1,0,1,1,1,1,1,1,1,0,1,266.3668267,275.7748425,163.7085467,71.12826725,31.30758078,67.96587064,258.6900142,284.3479111,161.2705921,70.58206928,36.19891828,65.1152544,-46.79109803,1.426801702,45.36412351,46.59986572,-1.744974752,-44.85507567,263.6448522,275.3127535,161.5359593,17.57157003,14.0439368,19.7805245,257.6241387,283.6474773,161.0329319,16.86111641,22.66625031,10.1501081,0,-96.70963913,141.5836542,-73.22307671,38.84139797,161.2188542,0.8930810379,-96.24069776,139.5659202,92.46297552,-122.3469107,3.770437439,49.97773619,49.97779887,4445.975974,4396.799234,168.8083603,-134.876285,3.7937399,1
2674,96,32,16,1,1,0,1,1,1,1,1,1,1,1,0,257.4500979,281.9854396,163.5028799,12.25404405,10.2860931,10.23341915,255.8158874,284.8866317,164.0520254,11.87228485,13.80197769,3.317249931,10.35724729,-9.218480166,-1.139296564,-10.42214475,9.285904872,1.135687151,257.3927556,281.9056377,163.4265518,5.744680752,3.215872276,10.02742213,255.6919429,284.7403617,163.94286,4.752089534,9.671156001,2.6094968,0,-96.79076097,139.3264806,-54.21918508,-32.06967435,151.4311999,0.222725086,-96.64455785,138.802416,78.87010945,-114.3439919,82.51606479,49.98503394,49.9848737,3006.294758,3014.465381,-103.4345905,-282.9547167,3.8002478,1
2675,96,32,16,1,1,1,0,1,1,1,1,1,1,1,1,259.4339812,280.7999247,162.8335062,10.50135826,4.795729498,11.37745932,258.4529878,281.4235207,165.6515351,8.436648166,9.449709734,12.87674316,7.826730973,1.757048085,-9.583825928,-7.762649041,-1.721930667,9.484504703,259.3752223,280.8018638,162.8159411,6.598869068,4.059616402,5.630726233,258.4314823,281.4299922,165.6507473,2.345454942,9.108587363,8.370910717,0,-96.72244305,139.8443091,5.570095833,-155.5334453,-174.2733426,-0.3402622201,-96.24438721,139.7757812,-163.7544003,-74.28087794,110.6557998,49.98502352,49.98503301,3000.008608,2988.535063,-125.6328359,-294.1719516,3.7988798,1
2676,96,32,16,1,1,1,0,1,1,0,1,1,1,1,1,259.4696721,280.7688238,162.8349378,10.57689016,4.778842585,11.43634288,258.4838736,281.3978531,165.6653383,8.523533913,9.469177091,12.93764258,7.915148224,1.731294947,-9.646591161,-7.85045638,-1.695256911,9.545559375,259.409203,280.7706398,162.8165758,6.60889755,4.055731234,5.635934888,258.4621243,281.404254,165.6645362,2.35384387,9.135930959,8.390292541,0,-96.7149487,139.8622688,5.524987665,-155.9222229,-174.0408707,-0.3413478081,-96.23441392,139.7922879,-163.9193997,-74.26766401,110.6034171,49.98503733,49.98501516,2998.216601,2991.045988,-125.5127679,-295.0606318,3.908852,1
2677,96,32,16,1,1,1,0,1,1,1,0,1,1,1,1,261.4009572,278.6739168,165.1737743,29.62056641,56.60551719,60.63143832,256.1034934,282.1763761,171.8519653,27.11353174,58.95726716,60.6820803,1.297722142,39.01623917,-40.31423979,-1.239816801,-39.16867196,40.40820703,260.5876803,278.5973558,164.6763936,17.70142186,8.668857712,16.10826299,255.6086237,280.8252013,169.6808601,13.4289791,17.72320813,14.64208301,0,-95.29626589,141.824259,-6.923457359,129.197349,-157.2094879,-0.9473101293,-94.1282342,140.3650934,171.017798,-75.07648691,66.08386396,49.97957693,49.97940383,4065.458046,4100.861629,-43.02992533,-100.2425756,3.888243,1
2678,96,32,16,1,1,1,0,1,1,1,1,0,1,1,1,261.4878889,280.2337451,159.5374963,38.67988628,8.82444454,44.93705409,261.4966009,281.0456263,160.643352,38.64096649,8.725035744,44.76271024,36.21045792,5.332153626,-41.54269371,-36.15938089,-5.245618736,41.40490665,261.1395518,280.0600509,159.2258742,2.062456872,5.275918577,5.556175062,261.2346303,280.867615,160.161089,2.310483518,5.225975579,5.394654614,0,-98.45803085,138.7061847,-5.97571659,-98.23252396,135.9803136,0.03219447478,-98.39245146,138.8750376,5.257668821,-98.90190162,141.1041859,49.98286625,49.9828698,3431.424445,3422.662764,-37.74769381,-204.4044158,3.8240271,1
2679,96,32,16,1,1,1,0,1,1,1,1,1,0,1,1,373.7490486,340.700188,254.3648626,29.61350474,25.21989298,22.85707251,374.0920079,342.1069674,256.0415503,29.88505258,25.47838846,23.37075968,2.42730317,2.505877902,-4.928036373,0.04444727753,4.797810674,-4.837104175,315.2409098,243.2378808,189.7900243,1.625038851,4.374494852,5.770138784,315.71441,244.3645304,191.0083573,5.29002649,5.065987483,7.568595505,0,-81.34385538,163.6047857,-82.30478091,-65.49188007,149.4640341,0.1873444355,-81.33481745,163.9162535,17.75252239,-95.20377218,174.044276,49.97630441,49.96612152,5952.681433,5504.921458,-741.9526113,-1040.120151,3.7682769,1
2680,96,32,16,1,1,1,0,1,1,1,1,1,1,0,1,258.6836064,281.9819258,162.5047883,14.18123626,12.41146594,10.47560664,257.0535802,284.9234968,163.0995932,13.83153177,15.37562681,3.587366553,-11.84655767,10.85928287,0.9883735587,11.94088211,-10.95632719,-0.9834031962,258.5128612,281.703368,162.2392525,5.772124653,3.258978317,10.14461228,256.7904642,284.5220478,162.7285715,4.649944508,9.483353994,2.505914651,0,-97.38117185,139.022518,-52.53527212,-35.77730432,150.9839608,0.2115069088,-97.24001383,138.4691968,80.29754346,-115.036049,78.33974443,49.98542291,49.98443565,2966.106238,3068.068723,-134.8015058,-244.4835964,3.8602626,1
2681,96,32,16,1,1,1,0,1,1,1,1,1,1,1,0,262.3567314,278.5824305,162.9996925,47.55356521,18.29965003,46.24641313,257.9744595,284.2171446,163.397908,47.08247249,23.84744871,44.27702434,32.38025361,-0.3797198884,-32.00593943,-32.2344622,0.5948162438,31.63437457,260.9706608,278.3704795,161.8932803,10.55228551,7.555887489,12.99255495,257.4950192,283.9407649,163.2889304,9.642097284,16.91539098,5.883797267,0,-96.84320987,140.5401932,-65.92319266,41.90984181,166.8050669,0.4258911164,-96.36510099,139.3699069,89.89641183,-113.9016511,45.7250922,49.98068396,49.98324866,3715.007221,3240.63384,19.53555202,-326.010601,3.8257931,1
2682,96,32,16,1,1,1,1,0,1,1,1,1,1,1,1,254.7078785,283.3092091,165.0547854,8.54602339,10.79139995,3.9578061,256.3712025,282.4292478,166.4199699,9.219922661,6.756613399,9.701001023,7.619589924,-5.775746946,-1.843934554,-7.583878539,5.708001369,1.875794504,254.679677,283.3047176,165.0535089,3.634347052,8.899516146,3.165123054,256.3611833,282.4357864,166.4187423,5.072151209,3.03969466,9.403879233,0,-96.05671607,139.1322241,79.48374717,-111.1016605,93.38504465,-0.1166769855,-96.06431612,139.8904368,-44.89925785,-47.43964236,153.0581776,49.98496742,49.98497305,3010.88044,3000.887185,-106.1889522,-276.9994187,4.0259652,1
2683,96,32,16,1,1,1,1,0,1,0,1,1,1,1,1,254.7079779,283.3112248,165.0507528,8.556785758,10.79731477,3.957439125,256.3692932,282.4339624,166.4166755,9.228759625,6.772627252,9.702482956,7.631784241,-5.791290381,-1.840556883,-7.596021696,5.723331157,1.872620063,254.6796379,283.3066672,165.0493607,3.633363151,8.895771054,3.161971932,256.3592555,282.4405061,166.4154274,5.069536114,3.044119875,9.404578171,0,-96.05944136,139.1293249,79.44484721,-111.1235202,93.39551333,-0.1161362997,-96.06647234,139.8875432,-44.90578608,-47.48178289,153.0368827,49.98496761,49.98497286,3011.204269,3000.55223,-106.1075707,-277.005759,3.9056986,1
2684,96,32,16,1,1,1,1,0,1,1,0,1,1,1,1,251.9718136,285.8340045,167.412055,7.551973078,21.11427552,19.04138066,252.6814223,284.9362388,169.8544836,6.036380194,20.8002863,21.34971409,0.1555068694,14.726102,-14.88134652,-0.1429670506,-14.96355795,15.10674726,251.6088063,285.4116118,166.2807358,5.831613955,7.530743422,2.376315978,252.1881409,284.6195865,168.7977509,3.685701416,6.282763454,9.459929495,0,-95.76938157,138.6626564,38.78064002,-131.1258906,168.3319511,-0.4067769584,-95.49745745,139.093802,-95.42428117,-52.01123641,131.4298861,49.98418727,49.98431865,3170.015371,3135.610233,-104.4934718,-254.603709,3.8565718,1
2685,96,32,16,1,1,1,1,0,1,1,1,0,1,1,1,257.8758549,282.4593851,160.877552,74.22874135,38.47989218,68.60131306,265.78463,274.9261013,166.3374429,74.61261915,33.42266252,71.02004656,48.93186833,-1.755005106,-47.17700915,-49.00517425,1.584836634,47.42019606,256.9736473,281.7360169,160.7081413,17.56229506,23.83009205,11.169868,263.449089,274.5062209,163.2870321,18.21647348,15.17593101,20.57234832,0,-97.62611629,138.1804314,91.33643575,-124.3569155,2.811102758,-0.9191202937,-97.97197736,140.6383768,-74.91691955,37.80071615,160.9009783,49.97702122,49.97688676,4566.201097,4600.876819,86.40969252,72.65043167,3.8972136,1
2686,96,32,16,1,1,1,1,0,1,1,1,1,0,1,1,257.5195043,284.1219819,161.6928251,15.39161092,17.05704209,4.327717971,258.8924924,282.7215388,162.9494433,15.50890778,14.48207637,10.26137485,12.77703167,-11.37297421,-1.403734599,-12.64485215,11.22740144,1.417763529,256.9693202,283.2265276,160.8424009,4.105601675,9.249310817,2.782513227,258.6035538,282.102407,162.3125666,4.99116105,3.530648666,9.693530409,0,-98.16951287,137.6910493,72.75525041,-117.2921112,83.35663378,-0.1717845682,-98.14282121,138.513531,-51.93988474,-39.93300061,151.1814475,49.98416402,49.98556296,3177.01401,2865.984208,-65.94217086,-270.1236476,3.8768485,1
2687,96,32,16,1,1,1,1,0,1,1,1,1,1,0,1,457.752129,307.6757414,165.0686541,15.53150795,15.1514216,8.222931723,458.2182724,310.1580539,167.8347104,16.02767311,17.6791315,10.25942083,5.811172206,-4.960897347,-0.8634583538,-0.3793575047,4.628801785,-4.264361694,306.5436866,275.6665178,106.5155709,2.560473237,3.777559713,2.4637476,308.3688417,278.1755712,108.087262,7.645724432,9.826612945,5.417069677,0,-121.1261095,128.4707785,168.3781656,-49.80165885,160.6654466,0.1500881462,-121.0938861,128.6861678,-3.856909814,-142.581788,114.2548788,49.97772977,49.97641417,3533.567422,5672.932021,39.73823226,-392.5679844,3.7348753,1
2688,96,32,16,1,1,1,1,0,1,1,1,1,1,1,0,251.7416947,285.0818739,165.5875524,28.46979364,23.49822491,8.497134947,251.7474412,285.8805246,166.6794059,28.41574829,23.51016991,8.49412785,26.99212684,-21.52531549,-5.466837278,-26.96719793,21.49232062,5.474844492,251.6439183,285.013089,165.4859055,2.298316942,5.238285221,5.687460845,251.6643406,285.8001169,166.5580046,1.903570276,5.456143248,5.684785594,0,-96.1963371,138.3678729,-3.383533112,-98.52264898,138.2124995,0.006195976193,-96.10844741,138.5213139,3.973279572,-94.16069974,138.1185113,49.98401748,49.98401046,3200.24399,3193.30759,-55.72647638,-222.6549914,3.8487781,1
2689,96,32,16,1,1,1,1,1,0,1,1,1,1,1,1,254.7134346,283.3088793,165.0492031,8.554022498,10.79178292,3.963342272,256.3710353,282.4307116,166.4148692,9.220647244,6.763349655,9.694798308,-7.624851843,5.77568283,1.849096583,7.588857773,-5.710009358,-1.878928238,254.6850907,283.3043141,165.0477354,3.632753292,8.897055652,3.165412164,256.3609802,282.4372639,166.4136283,5.058926345,3.046280694,9.395395715,0,-96.059764,139.1307088,79.2475794,-111.1439011,93.55106681,-0.1170220223,-96.06666285,139.8874261,-44.97953827,-47.4330091,153.0295797,49.98496912,49.98497242,3010.663873,3000.928189,-106.6879735,-276.4286493,3.9237335,1
2690,96,32,16,1,1,1,1,1,0,0,1,1,1,1,1,256.5282567,281.799152,166.0338117,4.846622107,10.34933405,6.839716335,257.3298473,281.2363585,168.2596022,3.674822168,9.274906734,11.20713413,1.000800353,-7.325210602,6.324333912,-0.9943949938,7.382290326,-6.387994302,256.5174952,281.8036523,166.0319549,4.607682771,7.192312846,2.338436498,257.3193542,281.223223,168.2347587,3.355413304,5.4612027,9.133773066,0,-95.26594184,140.3682792,43.99785358,-123.9901845,150.5767688,-0.278061986,-95.05952723,140.8488696,-73.26511016,-56.21054426,137.6799131,49.98493668,49.98495519,3016.210044,3005.355456,-132.1151629,-298.8628882,3.8649939,1
2691,96,32,16,1,1,1,1,1,0,1,0,1,1,1,1,254.6008857,285.1713417,163.2898704,49.12539549,49.68741421,16.43931232,254.5535008,282.302219,169.6010132,48.41599765,49.44127387,23.21194289,-33.48685879,32.01374754,1.473629358,33.32973331,-31.84358016,-1.485415437,253.2748239,284.3626635,163.0360785,11.47833894,12.81241488,7.14852979,254.406196,282.06776,169.1108134,9.133599206,13.52675115,17.70439006,0,-96.91615684,138.0612973,46.54727583,-166.6349808,-75.00221398,-0.9484534579,-96.0474233,138.9971393,-113.6499494,-34.07071681,125.4519308,49.97950702,49.98331789,3990.308593,3194.174906,54.9554535,-285.0227937,3.9535183,1
2692,96,32,16,1,1,1,1,1,0,1,1,0,1,1,1,256.0225277,283.0744388,162.7290937,14.58423433,15.97421715,3.359348551,257.9165112,282.0684053,164.2023406,15.12595573,13.4766975,10.37162463,-11.08319989,10.02665584,1.057112269,10.98822112,-9.913989641,-1.07370225,255.7977393,282.8050859,162.5318531,4.021181011,8.82228642,2.687365785,257.8329779,281.9197144,164.0599723,5.906074195,3.009792623,10.16914474,0,-97.20203227,138.3740038,90.6108597,-111.8661298,76.69739714,-0.09692718798,-97.21570456,139.2540105,-42.98920249,-50.13253284,151.8529968,49.98534859,49.98437845,2970.429537,3086.452462,-71.71566674,-272.896014,3.9241758,1
2693,96,32,16,1,1,1,1,1,0,1,1,1,0,1,1,258.0004804,282.7732385,161.2550246,70.51193629,36.71300414,65.07119179,265.2888618,275.6117863,166.0829701,70.86395015,31.53608439,67.37203872,-46.80150167,1.741687804,45.05910893,46.87322156,-1.581589028,-45.29227478,257.183286,282.12545,161.0947446,16.4936107,23.25398448,10.09890902,263.1458223,275.2333057,163.2975844,17.0532444,14.51051185,19.25588257,0,-97.57089907,138.2321361,89.61185783,-123.4794866,7.589269287,-0.8708822648,-97.92010719,140.5258577,-75.67734043,38.35602816,161.9655758,49.97822992,49.97760106,4214.860306,4426.826109,5.860497336,34.59640328,3.8916546,1
2694,96,32,16,1,1,1,1,1,0,1,1,1,1,0,1,251.7223301,285.0814247,165.5894698,28.51555962,23.54075902,8.497527299,251.7353184,285.8966314,166.6832839,28.46692813,23.56206257,8.493743471,-27.03606975,21.56830325,5.467714833,27.01084447,-21.53645225,-5.474443752,251.6248784,285.0121116,165.4884708,2.262106492,5.215877948,5.688189066,251.6514468,285.8162515,166.5612646,1.941940339,5.476278599,5.684258367,0,-96.19392012,138.3669634,-3.893732324,-98.14148589,138.2067304,0.009784979237,-96.10685668,138.5202561,4.429549883,-94.53594805,138.1222894,49.9840149,49.98401641,3200.751208,3193.232515,-54.60730003,-223.747939,3.8795311,1
2695,96,32,16,1,1,1,1,1,0,1,1,1,1,1,0,457.9748954,306.5603978,164.6536649,20.48510511,22.23350303,15.53512784,458.0942595,309.2766585,168.3801087,18.70649858,22.76730369,15.50356577,-11.57850783,11.27276358,0.331989834,6.2132495,-10.93262155,4.747478317,310.2564329,274.3732119,105.8537224,3.71741697,5.468263441,4.369609885,312.4868862,276.9460307,107.8370015,6.796499318,8.818467739,6.074956353,0,-121.4469249,128.7527336,98.1125087,-62.80042266,-175.2363277,-0.03436808237,-121.5606536,128.6280183,-32.8363992,-153.6073343,91.86136767,49.97465586,49.97946785,3528.953985,5686.651885,184.2244638,-482.7266552,3.7783006,1
2843,96,24,32,1,1,1,1,1,1,1,1,1,1,1,1,272.5748026,229.2749001,194.7821715,1.912642652,5.885007911,3.748177065,272.8426956,230.1000168,195.1565026,2.637720276,5.098977138,3.629322245,0.00447479578,-0.000470443537,-0.004330039982,-0.004557787938,-0.001234609358,0.005464891204,272.559058,229.2846782,194.790301,1.911396408,5.884924481,3.747829279,272.8269509,230.1098629,195.1646366,2.636757674,5.098823765,3.628887367,0,-104.7818518,115.9427572,2.98854584,-104.7092015,107.7899966,0.02964798069,-104.717079,116.0512646,-2.233935561,-105.1897649,124.1652973,49.98703519,49.9870404,2596.485138,2588.214737,-22.07830939,-160.075,3.7917453,1
2844,96,24,32,1,1,1,1,1,1,0,1,1,1,1,1,272.526202,229.0687607,195.19038,4.949928325,9.916866347,4.908256246,273.3764235,228.5560192,196.3648357,3.894681314,7.952727317,8.475292669,1.388291704,-6.0826772,4.694064654,-1.382898241,6.114782329,-4.732213757,272.5099326,229.0779046,195.1966305,4.600295278,7.748466019,1.15228342,273.3592979,228.554947,196.3601586,3.441556417,4.9533558,6.978365939,0,-104.5638829,116.2235031,44.03579521,-128.3713693,48.0019805,-0.2518218548,-104.3678808,116.6825746,-68.87395472,-65.80709175,125.0806835,49.98696826,49.98697756,2608.461933,2602.116947,-32.9161363,-169.918136,3.8820289,1
2845,96,24,32,1,1,1,1,1,1,1,0,1,1,1,1,272.5238087,229.0726089,195.1915027,4.952159713,9.903486541,4.893964884,273.3719311,228.5600809,196.3659422,3.889797898,7.943057254,8.466473436,-1.384661073,6.067084185,-4.682723025,1.379154664,-6.102233792,4.722779679,272.5075524,229.0817743,195.1978052,4.604691753,7.743103502,1.142977623,273.3548024,228.5591327,196.3614805,3.438678281,4.956611886,6.976453928,0,-104.5645887,116.2210792,43.9739114,-128.377389,48.20781105,-0.2520177779,-104.3685986,116.6794072,-68.97453163,-65.86027247,124.9958386,49.98697301,49.98697291,2608.561669,2602.040948,-33.06880039,-169.8136299,3.8984066,1
2846,96,24,32,1,1,1,1,1,1,1,1,0,1,1,1,273.4332661,229.0332047,194.0508173,7.083992363,9.795275165,11.00049484,275.0071833,229.8679686,192.640212,9.613208794,4.161261688,9.327744426,6.47761835,1.594840531,-8.072749623,-6.512199149,-1.586537443,8.098438627,273.4140891,229.041961,194.0583091,2.311022662,9.540579281,7.270282438,274.9702615,229.8748406,192.6288054,6.863594509,3.521938552,4.295910472,0,-104.9323161,115.9684727,172.3740729,-87.15595369,81.44249887,0.2954227631,-105.3314487,116.1692588,-2.504728193,-162.3833616,-171.1084071,49.98694483,49.98694475,2614.337949,2607.394556,-24.41513148,-160.6691445,3.8792866,1
2847,96,24,32,1,1,1,1,1,1,1,1,1,0,1,1,273.4317809,229.0332787,194.0542678,7.063350242,9.798017032,10.9815036,275.0072771,229.8652306,192.6412133,9.598354353,4.161217012,9.303727092,-6.45873079,-1.59439676,8.05282104,6.493021036,1.582878485,-8.076222778,273.4126464,229.0420456,194.0617579,2.312468228,9.544122922,7.271110274,274.9705395,229.8721696,192.6299765,6.864839098,3.523857419,4.294177025,0,-104.9310776,115.9696525,172.3230307,-87.13728996,81.46041241,0.2952478373,-105.3308947,116.1707166,-2.522983525,-162.4507412,-171.0894245,49.9869438,49.98694696,2614.129539,2607.463,-24.82034317,-160.3964603,3.9185839,1
